storm_name,datetime,longitude_t,latitude_t,wind_speed_t,wind_direction_t,pressure_t,humidity_t,sea_surface_temp_t,month,longitude_t+1,latitude_t+1
Mekunu,2018-05-22 13:41:28,63.95553947421231,-20.266206624751742,270.8774716137651,61.218912355183896,910.9501278649483,77.1297322441525,26.9031770399536,5,64.25285136870897,-20.783963672709838
Mekunu,2018-05-22 14:39:27,64.25285136870897,-20.783963672709838,104.1105646203766,200.6395405928522,985.5556728905967,96.95853353022898,28.816749014453713,5,64.32982583438516,-20.576143449419448
Mekunu,2018-05-22 15:37:26,64.32982583438516,-20.576143449419448,196.8088648153588,200.77074523451248,975.2637537791907,81.94929628827272,26.6194636936839,5,64.30726876042168,-20.1097986209644
Mekunu,2018-05-22 16:35:26,64.30726876042168,-20.1097986209644,87.94790309446996,324.4485834129388,925.7151094416893,92.34714248288154,28.609591870591846,5,64.22581978385087,-19.904179121524976
Mekunu,2018-05-22 17:33:25,64.22581978385087,-19.904179121524976,63.415732876355285,138.27211054192713,907.5482915730554,83.97980574569648,27.765358069181,5,64.25984961151573,-19.813229410483125
Mekunu,2018-05-22 18:31:24,64.25984961151573,-19.813229410483125,181.77276761541935,78.57534604574975,958.9786259750252,86.90266712630336,29.070170537898914,5,64.29145057892848,-20.066110492902
Mekunu,2018-05-22 19:29:23,64.29145057892848,-20.066110492902,210.29254696385746,105.19869395234059,964.3396378426746,73.50569087539132,28.28691999750931,5,63.90866880180013,-20.577143296538093
Mekunu,2018-05-22 20:27:22,63.90866880180013,-20.577143296538093,161.4902753427748,103.51105537042827,947.1270975440973,86.85275821035604,26.373892900125636,5,63.69087018716474,-21.15595158921356
Mekunu,2018-05-22 21:25:22,63.69087018716474,-21.15595158921356,152.87888926733132,214.36263457029324,990.6118118522039,89.72984078541734,30.253059258588397,5,63.36510497389534,-21.59541835688224
Mekunu,2018-05-22 22:23:21,63.36510497389534,-21.59541835688224,99.59508158806435,294.4873375220318,983.9184558602194,71.32944069154365,31.616855491932167,5,63.47675968258165,-21.613472391048393
Mekunu,2018-05-22 23:21:20,63.47675968258165,-21.613472391048393,167.60778362489415,228.70364427471327,934.6063654165189,95.98122431157311,26.612137053138593,5,64.05902862895509,-21.238199123338333
Mekunu,2018-05-23 00:19:19,64.05902862895509,-21.238199123338333,174.7401346124388,343.4711255668187,981.9559385560212,93.13668793790416,30.39899033453068,5,63.988628165132035,-21.043814190717164
Mekunu,2018-05-23 01:17:18,63.988628165132035,-21.043814190717164,190.29024477437946,41.02489893800649,902.1554163441073,95.19231840945915,26.989441123276006,5,63.667844832284054,-21.0038702072561
Mekunu,2018-05-23 02:15:18,63.667844832284054,-21.0038702072561,237.55403288653574,15.330583748316995,918.5375065799915,91.68862182390144,29.481264666712345,5,63.89591434998406,-20.494975315401152
Mekunu,2018-05-23 03:13:17,63.89591434998406,-20.494975315401152,217.97967556104308,175.68682784932042,925.9240870636588,73.35049847864633,27.097220832961167,5,64.45878907022131,-20.493368747553564
Mekunu,2018-05-23 04:11:16,64.45878907022131,-20.493368747553564,263.9334255148319,38.78707688772409,902.4309031898697,86.6214131622427,26.73570058827354,5,64.95692137026323,-20.34170738608468
Mekunu,2018-05-23 05:09:15,64.95692137026323,-20.34170738608468,212.88065036327765,289.7078901859939,975.6788115139879,69.77048046734156,27.056597929247623,5,64.93469790718189,-20.554823037492408
Mekunu,2018-05-23 06:07:14,64.93469790718189,-20.554823037492408,131.24093953957112,38.95112680075132,975.4625533831672,62.514582787077416,29.794567493104445,5,64.99183951381235,-20.477516917290558
Mekunu,2018-05-23 07:05:14,64.99183951381235,-20.477516917290558,67.2737890058235,137.67007116908974,940.9215221389385,94.88420446276601,29.2429338897422,5,65.33812332265123,-20.2001426344528
Mekunu,2018-05-23 08:03:13,65.33812332265123,-20.2001426344528,95.88177138815206,167.67825901065174,998.7140983298718,79.83393307579067,29.564518631704615,5,65.67321817650407,-20.52417304246564
Mekunu,2018-05-23 09:01:12,65.67321817650407,-20.52417304246564,100.16529872482344,208.23527113279815,994.5349494684829,96.70652549046719,29.595589813468983,5,65.07835046661359,-20.68513741012696
Mekunu,2018-05-23 09:59:11,65.07835046661359,-20.68513741012696,246.2360638062983,244.15055762660214,953.9103512881961,62.0445335143864,29.974434087792403,5,65.09275546890005,-21.00034519311077
Mekunu,2018-05-23 10:57:10,65.09275546890005,-21.00034519311077,154.153495557434,217.70477847614544,912.5849082947199,85.61431712712951,29.02334473586627,5,64.95186730712273,-20.675372861863345
Mekunu,2018-05-23 11:55:10,64.95186730712273,-20.675372861863345,260.3423192213884,203.48600084149118,914.2681764757014,70.2286436660328,31.66865214087525,5,64.5081785677085,-20.842069745813955
Mekunu,2018-05-23 12:53:09,64.5081785677085,-20.842069745813955,262.6450320479013,233.12083830180225,946.6815999289297,84.04250405749227,31.873251707496337,5,64.47185233748316,-20.246891949277806
Mekunu,2018-05-23 13:51:08,64.47185233748316,-20.246891949277806,248.07295255287627,265.6493168848449,912.8462742763122,92.85299325327753,30.227871571576244,5,64.86396961161711,-20.19751003480853
Mekunu,2018-05-23 14:49:07,64.86396961161711,-20.19751003480853,129.51613214479468,259.1767790747985,898.9875627581865,95.60506936140982,28.73211513607378,5,65.07417436923936,-19.810627070435995
Mekunu,2018-05-23 15:47:06,65.07417436923936,-19.810627070435995,268.455390316106,189.53045430504304,939.131557188348,83.94285285819564,26.055761614818554,5,64.82900825712403,-19.934902432881152
Mekunu,2018-05-23 16:45:06,64.82900825712403,-19.934902432881152,101.5652362778255,307.26834573881825,922.5655951412714,77.69694262994518,26.938720862117677,5,64.47289872861799,-20.395612481752153
Mekunu,2018-05-23 17:43:05,64.47289872861799,-20.395612481752153,264.37020609088626,138.54795371260943,910.2000865026235,73.55048347523147,31.742968676925205,5,63.93772411537415,-20.799664438852098
Mekunu,2018-05-23 18:41:04,63.93772411537415,-20.799664438852098,62.733849165741795,43.862627951068085,895.8489407375953,68.04905378702128,26.4858670149529,5,64.37235706095453,-20.683300023666543
Mekunu,2018-05-23 19:39:03,64.37235706095453,-20.683300023666543,238.86768667504066,116.47319217017873,977.2112861129926,95.60463672526163,31.057828804139028,5,64.90030584528286,-20.73885719486994
Mekunu,2018-05-23 20:37:02,64.90030584528286,-20.73885719486994,260.79242816447265,51.854407142180506,883.0178211661892,92.02588421273475,31.150031503852766,5,64.35974452051742,-21.019347561127667
Mekunu,2018-05-23 21:35:02,64.35974452051742,-21.019347561127667,64.39907129736733,325.49550531985045,898.7411073837218,65.48419170755857,27.735080970381677,5,64.50638015996485,-21.33532239199252
Mekunu,2018-05-23 22:33:01,64.50638015996485,-21.33532239199252,278.4144474479318,91.22095419309481,944.3389079489067,62.25941544549181,29.955258596348095,5,64.77195357242793,-21.700849350940015
Mekunu,2018-05-23 23:31:00,64.77195357242793,-21.700849350940015,96.50346129874191,144.58740147396176,908.2416763037751,85.58998516472515,28.038405447181407,5,64.72412505346443,-21.785332323418693
Mekunu,2018-05-24 00:28:59,64.72412505346443,-21.785332323418693,216.04142428846035,278.41125827291665,967.6432251093745,75.38329470699335,31.203669282531212,5,64.41263398929053,-21.25992312498575
Mekunu,2018-05-24 01:26:58,64.41263398929053,-21.25992312498575,227.24356138707498,230.882134492683,916.0963618747296,89.44932596380724,30.24265341801429,5,64.08507134785177,-21.24985403788423
Mekunu,2018-05-24 02:24:57,64.08507134785177,-21.24985403788423,188.9773316055736,268.18134076101,896.368224717916,88.70759159001786,28.717685365924286,5,63.924672728950036,-21.267643127495255
Mekunu,2018-05-24 03:22:57,63.924672728950036,-21.267643127495255,161.05214667024705,99.05207142123312,983.6024832896262,91.18299657792154,27.690241082206175,5,64.3784887540739,-21.55516634438702
Mekunu,2018-05-24 04:20:56,64.3784887540739,-21.55516634438702,80.54782041961374,62.85237155230932,928.4686570445448,72.50777231828295,29.94461059538242,5,64.08178385888233,-21.75712201339245
Mekunu,2018-05-24 05:18:55,64.08178385888233,-21.75712201339245,78.32839315565228,253.46833052983166,945.9911985432641,79.25197710145068,29.401607443152756,5,63.660710113895945,-21.50192208126392
Mekunu,2018-05-24 06:16:54,63.660710113895945,-21.50192208126392,259.68898615243165,99.05821056207908,954.7594851669262,89.56335764033722,30.86933293596465,5,63.250554626904396,-21.895302164693607
Mekunu,2018-05-24 07:14:53,63.250554626904396,-21.895302164693607,248.79967832620628,313.8106755745024,893.5927762579562,85.74704740656199,29.798793253827288,5,62.90627810125809,-21.766935244919512
Mekunu,2018-05-24 08:12:53,62.90627810125809,-21.766935244919512,102.3974099307575,345.7567914092509,1004.5224168779453,79.3864064886866,28.344447071649803,5,62.64579740878619,-22.305144147013372
Mekunu,2018-05-24 09:10:52,62.64579740878619,-22.305144147013372,177.6756700105388,347.2669675146768,931.2248504238775,90.45998311701902,29.623155241421852,5,63.06718493677275,-22.363568347255512
Mekunu,2018-05-24 10:08:51,63.06718493677275,-22.363568347255512,219.31697052003491,326.8787644345913,933.5687083174512,82.62557546665883,30.72035906317614,5,63.33740038771481,-22.644332351914628
Mekunu,2018-05-24 11:06:50,63.33740038771481,-22.644332351914628,262.49527574033397,241.67228176506643,999.1688049788481,72.0001790150884,27.581509344871005,5,63.48585243594852,-22.66319885353832
Mekunu,2018-05-24 12:04:49,63.48585243594852,-22.66319885353832,151.02814786087993,122.90711019155788,997.4380473387592,69.68391353039166,28.903387774599405,5,63.50033814043287,-22.35317463054581
Mekunu,2018-05-24 13:02:49,63.50033814043287,-22.35317463054581,120.09846857119089,176.61955386318104,890.4444897912832,70.7915522070379,28.084639297768625,5,63.891211579468695,-22.20785905255022
Mekunu,2018-05-24 14:00:48,63.891211579468695,-22.20785905255022,177.9362049596528,319.38757601261455,954.5651701499124,85.16343884656877,29.82285152639096,5,63.878631392341674,-22.055637138879337
Mekunu,2018-05-24 14:58:47,63.878631392341674,-22.055637138879337,261.2656803769345,283.9350528986961,895.4869642761298,81.91010870131731,27.203644823883913,5,63.77477482739755,-21.803742459153835
Mekunu,2018-05-24 15:56:46,63.77477482739755,-21.803742459153835,181.3732732484187,349.05757940566906,948.2126038368328,72.91170195890857,27.10358364875893,5,63.71278721990689,-21.747048135339792
Mekunu,2018-05-24 16:54:45,63.71278721990689,-21.747048135339792,270.7050657843412,222.62569136380347,924.0958162248942,78.95261746018292,28.562195730268584,5,63.2466481745966,-21.152831714091604
Mekunu,2018-05-24 17:52:45,63.2466481745966,-21.152831714091604,248.65923638395606,159.2325522999809,888.1645106870477,68.40940415234303,30.4757566186069,5,62.8537915352844,-21.716057901056935
Mekunu,2018-05-24 18:50:44,62.8537915352844,-21.716057901056935,121.71371962948301,255.2122821243627,986.524313294578,94.57227596500812,26.989623480846486,5,63.43247668460311,-22.08297140171569
Mekunu,2018-05-24 19:48:43,63.43247668460311,-22.08297140171569,79.80680467498054,204.70187483447688,965.558609849469,94.97279495805319,29.691268642758217,5,63.604418729710005,-22.12311238037961
Mekunu,2018-05-24 20:46:42,63.604418729710005,-22.12311238037961,275.20328565343704,165.8111544497698,1005.774190386925,90.5186032494035,29.86118709406523,5,64.10383590857316,-21.877357787445817
Mekunu,2018-05-24 21:44:41,64.10383590857316,-21.877357787445817,271.7292793511756,175.04132260998324,909.8550525486535,95.04591887289942,28.200062524383714,5,64.37568714245006,-22.243891200367404
Mekunu,2018-05-24 22:42:41,64.37568714245006,-22.243891200367404,268.61221602080514,298.11694687809734,1005.6660333457075,93.45975547262978,31.39727407524363,5,64.33235078069387,-22.5843794055192
Mekunu,2018-05-24 23:40:40,64.33235078069387,-22.5843794055192,131.2416308107989,205.26566812144603,927.934381945355,72.35415372862029,27.8170970710231,5,64.62946226569318,-23.062824238094088
Mekunu,2018-05-25 00:38:39,64.62946226569318,-23.062824238094088,68.60044192266629,26.022987634162984,991.5086241761934,81.78935502779893,29.89091768588011,5,64.60027424888696,-22.480805349201262
Mekunu,2018-05-25 01:36:38,64.60027424888696,-22.480805349201262,254.72732246337293,74.24478624222797,998.1527977561525,68.35708413520463,30.88751803518545,5,64.55913987778385,-22.004531559318348
Mekunu,2018-05-25 02:34:37,64.55913987778385,-22.004531559318348,246.67627032955718,255.16880975067372,919.4271363209486,88.3865838488414,29.027424333966433,5,64.59248483985877,-22.009648272444576
Mekunu,2018-05-25 03:32:37,64.59248483985877,-22.009648272444576,120.37653823147133,167.64952097779448,989.0954353802438,65.80478503105928,30.423429717463573,5,64.93525952258098,-21.942152237727658
Mekunu,2018-05-25 04:30:36,64.93525952258098,-21.942152237727658,240.58207728833918,284.5704897262279,888.9685463436609,61.775430050769685,27.843518373592953,5,65.39697825949212,-21.90970894926428
Mekunu,2018-05-25 05:28:35,65.39697825949212,-21.90970894926428,86.87185340089046,105.1704099800512,927.7153190703557,83.30154884843995,29.470044613964223,5,65.07927304316216,-22.163670231989776
Mekunu,2018-05-25 06:26:34,65.07927304316216,-22.163670231989776,164.62917882761658,49.261687729192694,997.2500784849432,73.28527804326336,26.091730902514733,5,65.16560708934134,-22.25641998552852
Mekunu,2018-05-25 07:24:33,65.16560708934134,-22.25641998552852,150.62361980837738,79.44069105486722,881.9758915670002,70.47460986112358,29.49268167745805,5,65.46644765631531,-22.76517844097652
Mekunu,2018-05-25 08:22:33,65.46644765631531,-22.76517844097652,173.15318807064116,175.25164296678216,994.8397840508154,89.61006280769946,30.085873402787875,5,66.02898145986033,-22.781463397597225
Mekunu,2018-05-25 09:20:32,66.02898145986033,-22.781463397597225,100.1113124143913,0.9715693780667412,981.4564213061605,69.56879904718096,30.59735543240728,5,66.26498162271571,-22.415703158166433
Mekunu,2018-05-25 10:18:31,66.26498162271571,-22.415703158166433,120.63967760280832,8.767458615394181,968.5551719360682,96.50152602558356,29.694870278916138,5,66.2603108756041,-22.20324647373325
Mekunu,2018-05-25 11:16:30,66.2603108756041,-22.20324647373325,69.75117098936529,123.19459776919382,993.2447257406981,77.40544393516524,31.573946907929276,5,65.9311435812259,-21.912111022725067
Mekunu,2018-05-25 12:14:29,65.9311435812259,-21.912111022725067,172.48408449343611,184.7026941273067,886.7802704845568,91.89860982636615,31.427500773512083,5,65.37457136951518,-22.348654269595528
Mekunu,2018-05-25 13:12:28,65.37457136951518,-22.348654269595528,243.60709591915352,247.65344124531518,941.0446785075383,84.27626790308733,29.060750228920632,5,65.43477227771555,-22.127910067791387
Mekunu,2018-05-25 14:10:28,65.43477227771555,-22.127910067791387,108.45474796155361,120.02675264772449,979.540389200458,65.01177885782751,28.50563215149961,5,65.69135721362692,-22.70469598990261
Mekunu,2018-05-25 15:08:27,65.69135721362692,-22.70469598990261,229.94749382727676,218.09813969864732,996.6567820278433,94.15205568948107,28.256098743858228,5,66.07366980658723,-22.781445362443925
Mekunu,2018-05-25 16:06:26,66.07366980658723,-22.781445362443925,74.92561908090597,318.6886542824126,968.5164813584292,61.94529906672053,29.606629063276277,5,66.1661994442688,-23.27459093000349
Mekunu,2018-05-25 17:04:25,66.1661994442688,-23.27459093000349,181.91819115927586,302.3912647066397,936.8908754298781,98.3264008409854,26.742534338247182,5,66.2718545173966,-23.219767290456694
Mekunu,2018-05-25 18:02:24,66.2718545173966,-23.219767290456694,114.40738091250807,44.048834262118945,990.4425941748806,60.25008553090237,30.2710810443165,5,65.76684309849455,-23.110941010737584
Mekunu,2018-05-25 19:00:24,65.76684309849455,-23.110941010737584,157.26460644668583,211.55840990483506,1006.9978072685831,80.2897937466308,30.98174563220167,5,66.16938809069913,-23.41509205050947
Mekunu,2018-05-25 19:58:23,66.16938809069913,-23.41509205050947,85.83747086842322,296.88292350848184,924.8390419251112,93.79679851827268,26.05963454976769,5,65.61800506823865,-23.673146722512453
